001946 001,47 001,46 001,48 001,49 +75.15294 +.5603481 -106.8942 +5.359251 +28.66327  +76.98121 +.2657990 -45.19879 +6.866730 +35.43135  +76.83847 +.1173780 -29.04047 +1.410385 +35.29790  +77.49916 +.0985069 -21.20947 +.6112360 +38.39538  +77.94980 +.0929265 -20.28365 +.3866417 +39.32094  +78.59464 +.1150193 -20.66753 +.1870400 +39.82355  +79.36349 +.1707463 -19.38934 +.0622434 +40.03558  +80.17988 +.2875510 -26.67991 +.8924091 +33.27521  +80.99540 +.4153336 -23.32207 +1.055830 +32.32464  +81.50862 +.5633269 -22.91039 +1.443285 +31.82397  +82.15808 +.6564528 -22.19300 +1.785731 +31.20489  +83.02846 +.7454804 -21.00605 +2.502268 +30.38470  +83.87555 +.8458015 -19.61558 +3.494498 +29.72955  +7644.000 20180610_150245 CH 01  GN 1   201
001947 001,47 001,46 001,49 001,50 +24.39904 +.1854397 -133.3487 +4.927658 +28.66327  +25.10946 +.0860624 -56.45414 +6.778348 +35.43135  +25.05255 +.0448244 -35.40931 +1.138309 +35.29790  +25.32646 +.0336465 -24.45321 +.5435721 +38.39538  +25.49922 +.0316592 -22.72600 +.3630067 +39.32094  +25.74603 +.0387730 -22.86079 +.1067981 +39.82355  +26.00715 +.0584907 -20.28455 +.0838638 +40.03558  +26.29727 +.0962238 -28.16767 +.7184639 +33.27521  +26.57743 +.1357397 -23.87246 +1.051022 +32.32464  +26.75729 +.1841181 -23.25169 +1.425539 +31.82397  +26.98044 +.2144061 -22.11107 +1.779238 +31.20489  +27.27102 +.2458230 -20.02908 +2.522561 +30.38470  +27.53796 +.2805350 -17.51763 +3.589595 +29.72955  +7644.000 20180610_150245 CH 02  GN 1   201
001948 001,47 001,46 001,50 001,51 +11.15392 +.0846948 -138.0035 +5.122610 +28.66327  +11.42783 +.0279893 -53.63619 +5.858281 +35.43135  +11.36361 +.0201649 -30.72103 +1.214923 +35.29790  +11.45042 +.0152471 -19.84946 +.6110632 +38.39538  +11.51214 +.0152086 -18.62702 +.3916552 +39.32094  +11.60634 +.0167890 -19.49932 +.2123295 +39.82355  +11.70207 +.0258719 -17.90908 +.0884313 +40.03558  +11.81211 +.0421478 -25.80639 +1.224601 +33.27521  +11.92268 +.0612424 -23.12190 +1.129512 +32.32464  +11.99908 +.0823580 -23.64082 +1.483507 +31.82397  +12.10164 +.0957414 -24.02016 +1.757220 +31.20489  +12.24858 +.1086951 -23.72326 +2.408472 +30.38470  +12.39455 +.1245417 -22.19344 +3.392952 +29.72955  +7644.000 20180610_150245 CH 03  GN 1   201
001949 001,47 001,46 001,51 001,52 +4.565589 +.0338865 +40.18444 +5.688316 +28.66327  +4.556001 +.0274000 -.8941933 +9.746428 +35.43135  +4.574982 +.0091495 -8.383786 +1.131853 +35.29790  +4.592933 +.0063585 -12.10526 +.6048854 +38.39538  +4.607169 +.0058078 -13.33573 +.4310044 +39.32094  +4.629758 +.0063191 -14.14387 +.2787278 +39.82355  +4.673730 +.0101125 -15.59713 +.0966782 +40.03558  +4.715184 +.0170099 -22.13563 +1.159665 +33.27521  +4.755502 +.0244005 -17.84521 +1.191843 +32.32464  +4.778403 +.0332466 -16.50141 +1.620724 +31.82397  +4.803337 +.0386763 -14.46308 +2.048134 +31.20489  +4.830286 +.0438026 -12.08925 +2.922799 +30.38470  +4.854139 +.0492079 -10.93392 +4.058515 +29.72955  +7644.000 20180610_150245 CH 04  GN 2   201
001950 001,47 001,46 001,52 001,53 +2.849279 +.0244413 -403.0614 +2.411666 +28.66327  +2.887208 +.0017224 -137.8235 +2.751772 +35.43135  +2.817074 +.0038662 -75.21128 +.6464407 +35.29790  +2.858807 +.0033720 -39.95589 +.4298273 +38.39538  +2.888073 +.0034706 -32.86690 +.2774701 +39.32094  +2.929313 +.0039072 -30.70404 +.1214686 +39.82355  +2.959790 +.0063773 -23.31665 +.0113083 +40.03558  +2.996155 +.0103758 -32.09042 +1.073846 +33.27521  +3.025928 +.0153687 -24.70503 +1.035250 +32.32464  +3.045751 +.0207673 -23.72245 +1.411770 +31.82397  +3.070400 +.0242131 -22.22275 +1.784023 +31.20489  +3.101630 +.0275790 -19.73350 +2.563609 +30.38470  +3.129216 +.0314885 -17.00408 +3.637743 +29.72955  +7644.000 20180610_150245 CH 05  GN 2   201
001951 001,47 001,46 001,53 001,54 +2.075469 +.0155202 -232.6876 +5.050617 +28.66327  +2.123070 +.0032795 -79.61704 +4.479864 +35.43135  +2.088731 +.0031763 -42.88734 +.9284148 +35.29790  +2.104873 +.0027532 -24.82632 +.4370344 +38.39538  +2.118274 +.0023282 -22.08301 +.2027792 +39.32094  +2.139734 +.0027629 -22.61954 +.1112521 +39.82355  +2.156318 +.0046988 -18.59213 +.0551376 +40.03558  +2.177880 +.0079687 -27.08827 +.8994137 +33.27521  +2.196593 +.0111905 -22.14068 +1.158242 +32.32464  +2.209464 +.0151165 -22.12146 +1.516058 +31.82397  +2.226161 +.0175626 -21.96309 +1.845909 +31.20489  +2.249389 +.0199106 -21.45040 +2.552415 +30.38470  +2.272784 +.0226760 -20.45125 +3.559183 +29.72955  +7644.000 20180610_150245 CH 06  GN 2   201
001952 001,47 001,46 001,54 001,55 +1.333037 +.0079404 +37.38609 +7.815391 +28.66327  +1.310011 +.0063144 +5.019316 +8.096653 +35.43135  +1.310788 +.0017290 -3.675457 +1.789138 +35.29790  +1.315408 +.0018640 -8.913748 +.9046519 +38.39538  +1.319343 +.0020897 -10.17157 +.9788379 +39.32094  +1.324894 +.0023619 -11.45623 +.6294303 +39.82355  +1.334165 +.0031886 -13.11631 +.2285913 +40.03558  +1.342693 +.0049388 -17.05885 +1.248030 +33.27521  +1.354452 +.0069696 -18.29182 +1.217161 +32.32464  +1.361363 +.0094444 -18.44625 +1.601884 +31.82397  +1.370271 +.0109774 -18.31155 +1.956539 +31.20489  +1.382298 +.0124233 -17.51050 +2.681145 +30.38470  +1.393951 +.0141213 -16.26130 +3.664439 +29.72955  +7644.000 20180610_150245 CH 07  GN 2   201
001953 001,47 001,46 001,55 001,56 +.6862465 +.0049007 -442.9002 +.6939477 +28.66327  +.7282584 +.0045979 -181.0674 +9.867388 +35.43135  +.7342113 +.0012031 -113.8605 +2.771634 +35.29790  +.7515102 +.0008883 -57.73682 +.2779460 +38.39538  +.7611155 +.0007258 -44.14595 +.1129385 +39.32094  +.7734217 +.0007661 -36.83523 +.4467474 +39.82355  +.7820563 +.0015713 -24.92376 +.0967739 +40.03558  +.7925254 +.0029893 -32.91039 +1.065546 +33.27521  +.7996658 +.0040121 -23.06518 +.8391069 +32.32464  +.8041422 +.0054298 -21.41935 +1.349302 +31.82397  +.8095154 +.0063426 -19.61196 +1.809916 +31.20489  +.8164026 +.0071812 -17.56939 +2.614674 +30.38470  +.8228210 +.0081353 -15.53914 +3.853307 +29.72955  +7644.000 20180610_150245 CH 08  GN 3   201
001954 001,47 001,45 001,49 001,51 +54.47844 +.3629858 -106.2739 +4.939684 +34.81910  +55.66586 +.2413092 -40.58987 +.4618605 +43.77425  +55.71411 +.1071054 -28.69043 +1.244007 +43.24936  +56.24422 +.1014587 -21.11083 +.5436282 +47.15373  +56.58502 +.0925242 -20.09755 +.3061810 +48.36753  +57.06803 +.1108009 -20.48384 +.1412443 +49.07243  +57.61192 +.1504776 -18.83960 +.1723129 +49.42442  +58.21108 +.2228715 -26.50773 +.4589728 +40.98729  +58.79881 +.3705386 -23.30043 +.5962152 +39.75183  +59.18414 +.5055515 -23.18717 +.9924768 +38.89825  +59.67659 +.6202062 -22.75177 +1.412397 +37.83901  +60.34239 +.7950846 -21.52019 +2.202702 +36.45647  +60.97641 +.9824487 -19.61678 +3.607527 +35.31879  +5616.000 20180610_150352 CH 01  GN 1   203
001955 001,47 001,45 001,51 001,53 +12.32883 +.0956908 -84.32504 +3.476877 +34.81910  +12.58411 +.0556329 -37.21113 +.2824673 +43.77425  +12.60287 +.0222241 -27.13142 +1.356495 +43.24936  +12.71928 +.0225683 -20.42997 +.5354793 +47.15373  +12.79396 +.0211156 -19.46834 +.2827512 +48.36753  +12.90021 +.0233353 -19.70560 +.1721205 +49.07243  +13.01954 +.0331362 -17.68354 +.1290631 +49.42442  +13.14838 +.0500130 -24.23858 +.5513468 +40.98729  +13.27000 +.0840975 -20.09787 +.6530340 +39.75183  +13.34327 +.1148766 -19.07136 +1.099994 +38.89825  +13.42938 +.1411368 -17.51628 +1.600536 +37.83901  +13.53232 +.1797554 -15.42221 +2.526852 +36.45647  +13.62314 +.2196822 -13.86112 +4.018658 +35.31879  +5616.000 20180610_150352 CH 02  GN 1   203
001956 001,47 001,45 001,53 001,55 +6.083913 +.0468064 -111.2634 +3.775932 +34.81910  +6.195596 +.0262336 -40.74673 +.6439347 +43.77425  +6.182855 +.0132385 -26.58418 +1.067521 +43.24936  +6.226711 +.0109832 -18.02577 +.5572988 +47.15373  +6.258378 +.0104057 -17.03931 +.3464790 +48.36753  +6.306645 +.0113992 -17.91485 +.1630464 +49.07243  +6.355045 +.0167512 -16.26344 +.1331765 +49.42442  +6.411291 +.0249177 -23.43805 +.4988936 +40.98729  +6.465922 +.0409696 -20.54464 +.7090160 +39.75183  +6.502516 +.0557855 -20.72527 +1.106127 +38.89825  +6.549992 +.0683205 -20.76279 +1.519294 +37.83901  +6.616140 +.0870578 -20.41316 +2.314582 +36.45647  +6.681580 +.1069201 -19.50994 +3.663956 +35.31879  +5616.000 20180610_150352 CH 03  GN 2   203
001957 001,47 001,45 001,55 001,57 +2.465861 +.0179404 -206.6708 +3.230758 +34.81910  +2.522686 +.0094822 -70.55819 +.9033882 +43.77425  +2.509115 +.0049894 -43.12640 +.9522875 +43.24936  +2.535332 +.0043894 -25.12831 +.3815128 +47.15373  +2.553077 +.0044614 -22.20829 +.1670633 +48.36753  +2.580073 +.0043973 -22.52346 +.2435817 +49.07243  +2.597752 +.0068199 -17.02427 +.1414414 +49.42442  +2.622933 +.0099891 -24.86610 +.5975428 +40.98729  +2.642085 +.0167315 -18.61865 +.7063849 +39.75183  +2.655130 +.0228596 -18.01264 +1.155403 +38.89825  +2.671336 +.0279499 -17.22619 +1.641954 +37.83901  +2.692588 +.0356822 -16.01692 +2.484865 +36.45647  +2.712478 +.0436926 -14.71594 +4.029792 +35.31879  +5616.000 20180610_150352 CH 04  GN 2   203
001958 001,47 001,45 001,57 001,59 +1.417883 +.0108765 -488.2177 +2.961548 +34.81910  +1.372871 +.0047792 -140.4001 +1.656671 +43.77425  +1.337001 +.0031554 -74.20898 +1.132046 +43.24936  +1.351510 +.0023777 -33.55444 +.7106682 +47.15373  +1.363967 +.0022306 -26.69934 +.4618642 +48.36753  +1.382682 +.0028834 -26.28554 +.2296187 +49.07243  +1.392986 +.0036787 -18.78423 +.0967354 +49.42442  +1.406768 +.0056702 -27.13793 +.3761730 +40.98729  +1.416550 +.0090833 -18.83094 +.8131704 +39.75183  +1.423615 +.0123301 -17.97359 +1.257219 +38.89825  +1.432318 +.0150828 -16.87933 +1.678305 +37.83901  +1.443452 +.0191573 -15.38191 +2.517710 +36.45647  +1.453631 +.0233974 -13.80838 +3.990416 +35.31879  +5616.000 20180610_150352 CH 05  GN 2   203
001959 001,47 001,45 001,59 001,61 -10.25912 +.0487990 +344.3715 -3.680517 +34.81910  -6.346338 +.0119129 +567.7767 -3.855781 +43.77425  -4.715310 +.0155234 +673.7915 -1.197151 +43.24936  -2.759451 +.0076027 +807.5120 -2.285917 +47.15373  -1.932237 +.0118122 +879.1801 -3.779898 +48.36753  -1.195490 +.0125518 +947.6302 -8.704415 +49.07243  -.5633834 +.0183494 +832.4498 -19.77884 +49.42442  -.3613234 +.0086580 +1145.301 -78.50141 +40.98729  -.1564245 +.0140680 +277.9529 -58.25356 +39.75183  -.1797641 +.0173799 -520.1059 -53.78040 +38.89825  -.2891214 +.0251489 -873.1546 -16.48801 +37.83901  -.4585567 +.0337331 -888.0161 -25.32038 +36.45647  -.6196684 +.0307677 -763.2377 -28.94278 +35.31879  +5616.000 20180610_150352 CH 06  GN 1   203
001960 001,47 001,45 001,61 001,63 +11.64646 +.0373499 +339.0049 +2.272665 +34.81910  +7.514645 +.0000000 +481.4090 +3.436348 +43.77425  +5.818180 +.0141123 +534.8664 +.7276481 +43.24936  +3.798414 +.0100261 +543.4119 +1.827151 +47.15373  +2.969786 +.0128997 +515.9148 +1.124189 +48.36753  +2.261751 +.0131627 +439.7155 +3.943972 +49.07243  +1.783523 +.0155961 +227.6590 +6.195374 +49.42442  +1.544244 +.0140680 +210.1848 +17.69114 +40.98729  +1.523159 +.0063768 +15.67154 +6.764178 +39.75183  +1.537336 +.0064694 -70.89524 +7.437330 +38.89825  +1.587670 +.0111461 -152.7050 +2.115490 +37.83901  +1.722239 +.0156493 -219.4532 +4.569593 +36.45647  +1.900097 +.0090827 -237.0173 +6.377966 +35.31879  +5616.000 20180610_150352 CH 07  GN 1   203
001961 001,47 001,44 001,50 001,53 +35.80296 +.2394788 -98.34627 +2.873686 +36.53045  +36.56586 +.0860916 -40.75708 +3.204868 +45.72614  +36.52469 +.0536942 -26.39032 +.9916201 +45.46860  +36.84990 +.0622282 -19.63760 +.3963139 +49.62637  +37.05900 +.0559072 -18.72614 +.2343274 +50.92618  +37.34717 +.0654232 -18.90689 +.0335188 +51.70806  +37.68529 +.0936305 -17.58311 +.1533269 +52.14974  +38.04278 +.1395398 -24.29778 +.4653515 +43.28297  +38.40159 +.2289948 -21.70639 +.4955590 +42.05513  +38.63218 +.3066452 -21.61596 +.8943462 +41.18574  +38.92399 +.3745201 -21.25471 +1.570291 +40.09963  +39.31621 +.4694746 -20.24549 +2.600339 +38.66445  +39.69188 +.5829766 -18.84421 +3.689731 +37.46644  +5347.000 20180610_150457 CH 01  GN 1   202
001962 001,47 001,44 001,53 001,56 +9.265320 +.0573450 -116.2400 +3.235860 +36.53045  +9.458715 +.0211891 -45.99941 +3.160616 +45.72614  +9.427633 +.0149476 -28.41125 +.9116988 +45.46860  +9.500886 +.0159411 -19.08610 +.4407686 +49.62637  +9.552142 +.0147760 -17.79846 +.2217886 +50.92618  +9.626486 +.0176663 -18.19836 +.0612937 +51.70806  +9.701718 +.0240996 -16.24748 +.1160607 +52.14974  +9.788102 +.0365550 -23.33908 +.3262536 +43.28297  +9.868264 +.0589167 -19.91465 +.5572862 +42.05513  +9.922086 +.0791419 -19.93256 +.9638847 +41.18574  +9.990590 +.0965535 -19.79277 +1.639912 +40.09963  +10.08427 +.1205112 -19.20698 +2.665739 +38.66445  +10.17607 +.1492348 -18.28864 +3.736125 +37.46644  +5347.000 20180610_150457 CH 02  GN 1   202
001963 001,47 001,44 001,56 001,59 +3.082353 +.0179562 -267.1443 +3.770079 +36.53045  +3.145333 +.0058942 -88.12201 +1.562396 +45.72614  +3.102417 +.0059276 -45.78233 +.6904736 +45.46860  +3.134473 +.0052179 -24.91187 +.4736020 +49.62637  +3.156812 +.0053597 -21.53415 +.1727372 +50.92618  +3.189713 +.0057826 -21.66403 +.0447452 +51.70806  +3.211345 +.0080236 -16.36480 +.1136914 +52.14974  +3.241141 +.0115853 -23.80693 +.8183981 +43.28297  +3.263879 +.0196865 -17.82083 +.6201239 +42.05513  +3.279430 +.0263853 -17.19222 +1.047267 +41.18574  +3.298393 +.0320903 -16.34656 +1.759581 +40.09963  +3.322956 +.0399196 -15.04008 +2.856547 +38.66445  +3.345773 +.0494386 -13.65776 +3.957185 +37.46644  +5347.000 20180610_150457 CH 03  GN 2   202
001964 001,47 001,44 001,59 001,62 +2.424733 +.0040924 +409.9291 +10.37610 +36.53045  +1.976855 +.0163748 +217.9084 +13.72392 +45.72614  +1.903301 +.0025993 +166.9103 +3.683711 +45.46860  +1.761747 +.0041250 +123.6262 +1.758224 +49.62637  +1.696508 +.0028107 +113.7739 +2.682046 +50.92618  +1.624744 +.0041312 +102.6196 +1.233508 +51.70806  +1.567344 +.0058224 +72.67384 +1.552058 +52.14974  +1.513139 +.0053695 +85.75516 +5.103280 +43.28297  +1.462916 +.0125998 +78.37655 +2.968638 +42.05513  +1.438240 +.0157705 +79.20789 +3.835401 +41.18574  +1.407517 +.0202498 +84.51857 +3.886010 +40.09963  +1.355793 +.0262460 +95.00942 +6.230518 +38.66445  +1.295569 +.0298720 +96.28790 +7.910731 +37.46644  +5347.000 20180610_150457 CH 04  GN 2   202
001965 001,48 001,47 001,49 001,50 +83.34400 +.6766542 -137.0958 +5.444297 +31.02088  +85.31293 +.3825862 -49.03546 +.3479446 +38.79507  +85.37870 +.1717857 -34.13980 +1.084038 +38.13459  +86.30840 +.1373715 -23.90651 +.6079753 +41.45168  +86.90879 +.1173957 -22.48509 +.3939033 +42.41643  +87.75258 +.1403052 -22.69698 +.2075983 +42.90595  +88.73305 +.2153934 -20.70438 +.0524318 +43.01189  +89.76843 +.3935122 -27.59804 +.6634581 +35.61846  +90.92539 +.5761233 -24.95220 +1.051911 +34.44764  +91.60430 +.7636248 -24.44157 +1.504901 +33.78684  +92.46852 +.8861631 -23.44975 +1.897804 +33.00521  +93.62383 +1.059902 -21.66935 +2.583941 +31.99689  +94.79178 +1.201705 -19.25788 +3.565449 +31.21030  +5616.000 20180610_150604 CH 01  GN 1   204
001966 001,48 001,47 001,50 001,51 +26.04232 +.2206465 -109.8728 +5.308027 +31.02088  +26.50306 +.1242784 -40.31371 +.2877585 +38.79507  +26.49004 +.0487565 -28.47470 +1.120614 +38.13459  +26.70387 +.0390681 -20.29293 +.5964204 +41.45168  +26.85645 +.0373018 -19.37200 +.3891393 +42.41643  +27.08612 +.0433345 -20.35366 +.1995515 +42.90595  +27.33565 +.0661942 -18.98536 +.0383837 +43.01189  +27.61301 +.1214589 -26.80718 +.9345287 +35.61846  +27.91217 +.1812463 -24.72853 +1.111721 +34.44764  +28.11118 +.2431171 -25.18913 +1.570960 +33.78684  +28.37471 +.2826402 -25.48556 +1.967692 +33.00521  +28.74539 +.3247962 -25.04203 +2.613650 +31.99689  +29.12085 +.3647302 -23.41304 +3.428881 +31.21030  +5616.000 20180610_150604 CH 02  GN 1   204
001967 001,48 001,47 001,51 001,52 +7.870469 +.0704206 -142.9415 +4.506758 +31.02088  +8.040447 +.0388567 -50.12652 +.3725198 +38.79507  +8.038182 +.0156818 -34.91018 +1.064127 +38.13459  +8.118852 +.0124940 -23.67510 +.5725915 +41.45168  +8.173846 +.0115115 -22.09717 +.3568447 +42.41643  +8.257185 +.0145068 -22.55043 +.0761257 +42.90595  +8.337148 +.0200679 -18.82723 +.0504466 +43.01189  +8.428442 +.0366720 -25.75185 +.9450443 +35.61846  +8.511460 +.0561417 -19.61185 +1.184243 +34.44764  +8.559623 +.0756134 -17.69603 +1.737363 +33.78684  +8.612028 +.0881070 -15.11810 +2.317217 +33.00521  +8.668679 +.1006482 -12.19763 +3.223987 +31.99689  +8.720478 +.1114180 -10.65457 +4.205148 +31.21030  +5616.000 20180610_150604 CH 03  GN 2   204
001968 001,48 001,47 001,52 001,53 +4.723112 +.0372536 +9.469422 +5.604473 +31.02088  +4.770042 +.0235465 -12.93092 +.5622679 +38.79507  +4.794153 +.0090537 -15.76576 +1.044069 +38.13459  +4.827427 +.0075077 -16.34832 +.5079334 +41.45168  +4.849100 +.0064350 -16.67526 +.3275938 +42.41643  +4.877922 +.0081718 -16.70208 +.1093210 +42.90595  +4.928871 +.0117014 -17.79483 +.0426414 +43.01189  +4.976755 +.0214708 -25.03271 +.9796103 +35.61846  +5.029613 +.0326707 -22.81345 +1.077928 +34.44764  +5.063735 +.0440644 -22.71943 +1.570832 +33.78684  +5.107202 +.0513146 -22.05611 +2.042069 +33.00521  +5.164311 +.0589176 -20.25619 +2.809275 +31.99689  +5.218106 +.0658257 -17.87251 +3.740789 +31.21030  +5616.000 20180610_150604 CH 04  GN 2   204
001969 001,48 001,47 001,53 001,54 +3.162128 +.0252542 -114.2305 +5.304815 +31.02088  +3.214820 +.0163497 -39.64381 +.9041913 +38.79507  +3.212271 +.0055443 -27.21453 +1.161808 +38.13459  +3.236797 +.0048835 -19.03049 +.5334250 +41.45168  +3.254476 +.0046625 -18.18104 +.3565548 +42.41643  +3.278885 +.0055092 -18.42725 +.1292971 +42.90595  +3.308338 +.0080896 -17.36116 +.0579769 +43.01189  +3.338183 +.0142339 -22.58496 +1.340863 +35.61846  +3.373229 +.0220232 -22.40341 +1.172721 +34.44764  +3.394986 +.0295455 -22.63682 +1.655887 +33.78684  +3.423521 +.0344724 -22.73315 +2.092853 +33.00521  +3.463506 +.0393478 -22.34656 +2.786825 +31.99689  +3.504863 +.0439576 -21.29933 +3.600765 +31.21030  +5616.000 20180610_150604 CH 05  GN 2   204
001970 001,48 001,47 001,54 001,55 +1.864797 +.0165640 -298.2115 +4.789822 +31.02088  +1.877921 +.0089689 -83.12666 +.1887333 +38.79507  +1.863057 +.0048677 -49.03230 +.9855457 +38.13459  +1.882396 +.0031234 -26.57582 +.6666795 +41.45168  +1.896353 +.0028778 -23.34716 +.4284123 +42.41643  +1.918776 +.0028450 -24.44287 +.3057322 +42.90595  +1.932728 +.0045429 -18.76553 +.0595450 +43.01189  +1.953212 +.0088417 -27.93108 +.9706710 +35.61846  +1.970787 +.0130351 -21.86911 +1.258230 +34.44764  +1.983090 +.0175026 -21.51535 +1.722775 +33.78684  +1.998808 +.0202152 -20.88459 +2.162916 +33.00521  +2.019567 +.0230388 -19.60572 +2.889822 +31.99689  +2.040417 +.0257312 -17.92127 +3.729466 +31.21030  +5616.000 20180610_150604 CH 06  GN 2   204
001971 001,48 001,47 001,55 001,56 +1.045193 +.0061926 +133.5584 +7.133247 +31.02088  +1.027084 +.0045443 +20.81802 +.9130196 +38.79507  +1.037132 +.0018114 +1.992674 +.8705299 +38.13459  +1.041386 +.0016460 -8.878796 +.5103410 +41.45168  +1.043910 +.0014831 -10.72041 +.3660881 +42.41643  +1.045940 +.0013772 -9.881252 +.5024840 +42.90595  +1.056140 +.0026309 -13.53726 +.0680218 +43.01189  +1.062932 +.0042944 -14.20315 +1.758847 +35.61846  +1.073869 +.0070315 -18.13018 +1.127532 +34.44764  +1.079631 +.0094406 -18.05489 +1.690912 +33.78684  +1.086933 +.0110034 -17.57511 +2.177871 +33.00521  +1.096807 +.0125943 -16.34355 +2.995917 +31.99689  +1.106346 +.0139015 -14.84075 +3.925929 +31.21030  +5616.000 20180610_150604 CH 07  GN 3   204
001972 001,48 001,47 001,56 001,57 +.8266896 +.0043161 +360.4389 +5.613258 +31.02088  +.7580816 +.0028086 +69.79128 +1.899364 +38.79507  +.7747724 +.0003999 +20.02719 +1.205931 +38.13459  +.7798513 +.0010409 -6.158422 +.2963545 +41.45168  +.7813380 +.0010172 -9.412551 +.2489320 +42.41643  +.7803915 +.0010961 -6.173072 +.4097547 +42.90595  +.7903833 +.0018432 -13.65276 +.0550066 +43.01189  +.7959019 +.0031040 -16.54038 +1.549271 +35.61846  +.8033888 +.0052128 -18.07509 +1.061613 +34.44764  +.8076390 +.0070542 -18.07993 +1.666692 +33.78684  +.8130722 +.0081723 -17.82537 +2.198943 +33.00521  +.8205222 +.0093021 -17.04765 +2.955341 +31.99689  +.8279917 +.0103911 -15.61397 +3.861175 +31.21030  +5616.000 20180610_150604 CH 08  GN 2   204
001973 001,48 001,46 001,50 001,52 +49.62697 +.3843410 -96.37924 +5.237493 +26.81496  +50.60087 +.2394227 -37.95502 +1.136932 +33.44878  +50.52974 +.0884291 -25.56556 +1.292120 +33.13024  +50.90688 +.0832913 -18.83547 +.6294972 +36.13772  +51.18319 +.0853580 -18.24573 +.3751186 +37.07231  +51.57647 +.1054249 -18.77435 +.1630423 +37.62686  +52.06570 +.1565065 -17.94144 +.1201174 +37.95490  +52.57684 +.1976872 -24.74141 +.7159918 +31.53441  +53.12215 +.2989622 -22.70488 +.7039451 +30.64253  +53.47361 +.3852358 -22.72191 +1.092606 +29.99420  +53.92270 +.4555934 -22.45514 +1.392526 +29.15468  +54.52626 +.5906475 -21.49324 +2.077216 +28.03435  +55.11337 +.7341702 -19.97481 +3.133828 +27.04836  +6961.000 20180610_150711 CH 01  GN 1   203
001974 001,48 001,46 001,52 001,54 +12.53876 +.1124797 -180.9958 +3.239660 +26.81496  +12.91122 +.0563010 -63.60126 +.5708036 +33.44878  +12.86864 +.0221073 -38.94863 +1.247005 +33.13024  +13.00491 +.0208228 -24.50310 +.5379091 +36.13772  +13.09486 +.0213393 -22.19979 +.3018806 +37.07231  +13.22640 +.0267524 -22.56593 +.0987405 +37.62686  +13.34611 +.0393901 -19.18375 +.0778796 +37.95490  +13.48979 +.0498744 -27.43241 +.6467200 +31.53441  +13.62407 +.0764202 -23.11128 +.7045671 +30.64253  +13.71576 +.0982666 -22.93119 +1.090659 +29.99420  +13.83254 +.1167860 -22.38882 +1.394552 +29.15468  +13.98710 +.1516525 -20.97974 +2.094234 +28.03435  +14.13403 +.1886857 -19.10870 +3.183343 +27.04836  +6961.000 20180610_150711 CH 02  GN 1   203
001975 001,48 001,46 001,54 001,56 +4.866661 +.0390278 -121.6025 +4.671134 +26.81496  +4.972977 +.0242077 -46.00707 +.7120354 +33.44878  +4.959186 +.0084421 -29.36355 +1.266592 +33.13024  +4.997944 +.0080998 -19.42592 +.6321757 +36.13772  +5.025344 +.0083946 -17.97707 +.4314520 +37.07231  +5.065696 +.0105124 -18.38869 +.2164671 +37.62686  +5.107410 +.0153400 -16.41159 +.0302809 +37.95490  +5.155038 +.0191603 -23.72050 +.8551246 +31.53441  +5.200066 +.0294091 -19.91081 +.7719187 +30.64253  +5.230471 +.0376316 -19.72294 +1.183551 +29.99420  +5.268903 +.0447780 -19.26071 +1.513151 +29.15468  +5.319824 +.0580120 -18.14228 +2.223044 +28.03435  +5.369017 +.0719082 -16.66875 +3.315312 +27.04836  +6961.000 20180610_150711 CH 03  GN 1   203
001976 001,48 001,46 001,56 001,58 +2.183329 +.0166194 -14.98377 +5.228718 +26.81496  +2.210352 +.0125923 -16.33720 +.8074812 +33.44878  +2.217389 +.0041192 -13.86605 +1.344084 +33.13024  +2.228157 +.0036809 -13.21614 +.5878004 +36.13772  +2.236345 +.0035881 -13.66379 +.2592076 +37.07231  +2.248235 +.0044423 -14.25810 +.1309784 +37.62686  +2.267301 +.0066787 -14.63586 +.1053974 +37.95490  +2.286462 +.0087897 -21.51011 +.7110736 +31.53441  +2.304719 +.0131180 -18.14313 +.8677128 +30.64253  +2.317160 +.0167182 -18.04429 +1.269759 +29.99420  +2.332967 +.0198465 -17.61322 +1.570932 +29.15468  +2.353970 +.0256681 -16.55197 +2.284215 +28.03435  +2.374513 +.0318718 -15.10204 +3.361686 +27.04836  +6961.000 20180610_150711 CH 04  GN 2   203
001977 001,48 001,46 001,58 001,60 +1.554030 +.0129259 -849.2124 +.9771720 +26.81496  +1.283722 +.0030599 -265.7125 +3.504045 +33.44878  +1.199734 +.0048741 -135.7128 +.9761620 +33.13024  +1.214932 +.0022738 -54.23042 +.7539025 +36.13772  +1.232226 +.0023643 -39.99497 +.7318064 +37.07231  +1.258898 +.0037164 -37.69781 +.5047667 +37.62686  +1.270079 +.0038558 -24.25437 +.1423067 +37.95490  +1.286430 +.0049815 -37.74547 +.6443688 +31.53441  +1.293896 +.0074194 -20.48782 +.8638460 +30.64253  +1.301001 +.0094831 -18.90840 +1.307450 +29.99420  +1.309582 +.0112249 -17.14664 +1.669964 +29.15468  +1.320247 +.0145385 -14.92190 +2.394880 +28.03435  +1.330103 +.0179681 -12.96525 +3.519181 +27.04836  +6961.000 20180610_150711 CH 05  GN 2   203
